A_Poetry,A01,A01.002_Ex_T00020.txt,1597,1166,2975
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
432,handlean,<code>handlean</code>,1,0.0003361
432,handplega,<code>handplega</code>,1,0.0003361
432,handrofra,<code>handrofra</code>,1,0.0003361
432,handweorc,<code>handweorc</code>,1,0.0003361
432,har,<code>har</code>,1,0.0003361
432,haswe,<code>haswe</code>,1,0.0003361
432,hatan,<code>hatan</code>,1,0.0003361
432,hate,<code>hate</code>,1,0.0003361
432,hatum,<code>hatum</code>,1,0.0003361
432,hatwendne,<code>hatwendne</code>,1,0.0003361
432,hea&eth;orincas,<code>hea&amp;d;orincas</code>,1,0.0003361
432,hea&eth;owylmas,<code>hea&amp;d;owylmas</code>,1,0.0003361
432,heaf,<code>heaf</code>,1,0.0003361
432,heah&thorn;egnunga,<code>heah&amp;t;egnunga</code>,1,0.0003361
432,heah&thorn;ungen,<code>heah&amp;t;ungen</code>,1,0.0003361
432,heahf&aelig;dera,<code>heahf&amp;ae;dera</code>,1,0.0003361
432,heahlond,<code>heahlond</code>,1,0.0003361
432,heahst,<code>heahst</code>,1,0.0003361
432,heahtreowe,<code>heahtreowe</code>,1,0.0003361
432,healda&eth;,<code>healda&amp;d;</code>,1,0.0003361
432,healdan,<code>healdan</code>,1,0.0003361
432,healfa,<code>healfa</code>,1,0.0003361
432,heard,<code>heard</code>,1,0.0003361
432,hebban,<code>hebban</code>,1,0.0003361
432,heddon,<code>heddon</code>,1,0.0003361
432,helle,<code>helle</code>,1,0.0003361
432,helpendra,<code>helpendra</code>,1,0.0003361
432,heofonbeacen,<code>heofonbeacen</code>,1,0.0003361
432,heofoncandel,<code>heofoncandel</code>,1,0.0003361
432,heofoncolum,<code>heofoncolum</code>,1,0.0003361
432,heofoncyninge,<code>heofoncyninge</code>,1,0.0003361
432,heofonrices,<code>heofonrices</code>,1,0.0003361
432,heofontorht,<code>heofontorht</code>,1,0.0003361
432,heofung,<code>heofung</code>,1,0.0003361
432,heold,<code>heold</code>,1,0.0003361
432,heolde,<code>heolde</code>,1,0.0003361
432,heolstor,<code>heolstor</code>,1,0.0003361
432,heonon,<code>heonon</code>,1,0.0003361
432,heorowulfas,<code>heorowulfas</code>,1,0.0003361
432,heortan,<code>heortan</code>,1,0.0003361
432,heoruf&aelig;&eth;mum,<code>heoruf&amp;ae;&amp;d;mum</code>,1,0.0003361
432,here&thorn;reatas,<code>here&amp;t;reatas</code>,1,0.0003361
432,here&thorn;reate,<code>here&amp;t;reate</code>,1,0.0003361
432,hereblea&eth;e,<code>hereblea&amp;d;e</code>,1,0.0003361
432,herebyman,<code>herebyman</code>,1,0.0003361
432,herecyste,<code>herecyste</code>,1,0.0003361
432,heredon,<code>heredon</code>,1,0.0003361
432,herefugolas,<code>herefugolas</code>,1,0.0003361
432,herereafes,<code>herereafes</code>,1,0.0003361
432,herestr&aelig;ta,<code>herestr&amp;ae;ta</code>,1,0.0003361
432,herewisan,<code>herewisan</code>,1,0.0003361
432,herewopa,<code>herewopa</code>,1,0.0003361
432,herge,<code>herge</code>,1,0.0003361
432,hergum,<code>hergum</code>,1,0.0003361
432,heriga&eth;,<code>heriga&amp;d;</code>,1,0.0003361
432,heriges,<code>heriges</code>,1,0.0003361
432,het,<code>het</code>,1,0.0003361
432,hettend,<code>hettend</code>,1,0.0003361
432,hige,<code>hige</code>,1,0.0003361
432,hiht,<code>hiht</code>,1,0.0003361
432,hild,<code>hild</code>,1,0.0003361
432,hildecalla,<code>hildecalla</code>,1,0.0003361
432,hildespelle,<code>hildespelle</code>,1,0.0003361
432,hit,<code>hit</code>,1,0.0003361
432,hleahtorsmi&eth;um,<code>hleahtorsmi&amp;d;um</code>,1,0.0003361
432,hlencan,<code>hlencan</code>,1,0.0003361
432,hleo,<code>hleo</code>,1,0.0003361
432,hleo&eth;or,<code>hleo&amp;d;or</code>,1,0.0003361
432,hlifedon,<code>hlifedon</code>,1,0.0003361
432,hlud,<code>hlud</code>,1,0.0003361
432,hof,<code>hof</code>,1,0.0003361
432,hold,<code>hold</code>,1,0.0003361
432,holmegum,<code>holmegum</code>,1,0.0003361
432,holmweall,<code>holmweall</code>,1,0.0003361
432,horn,<code>horn</code>,1,0.0003361
432,horsc,<code>horsc</code>,1,0.0003361
432,hr&aelig;wum,<code>hr&amp;ae;wum</code>,1,0.0003361
432,hra&eth;e,<code>hra&amp;d;e</code>,1,0.0003361
432,hre&eth;,<code>hre&amp;d;</code>,1,0.0003361
432,hre&eth;don,<code>hre&amp;d;don</code>,1,0.0003361
432,hre&eth;ergleaw,<code>hre&amp;d;ergleaw</code>,1,0.0003361
432,hre&eth;re,<code>hre&amp;d;re</code>,1,0.0003361
432,hream,<code>hream</code>,1,0.0003361
432,hrof,<code>hrof</code>,1,0.0003361
432,hrofas,<code>hrofas</code>,1,0.0003361
432,hund,<code>hund</code>,1,0.0003361
432,hw&aelig;l,<code>hw&amp;ae;l</code>,1,0.0003361
432,hw&aelig;s,<code>hw&amp;ae;s</code>,1,0.0003361
432,hwearfode,<code>hwearfode</code>,1,0.0003361
432,hwilum,<code>hwilum</code>,1,0.0003361
432,hwite,<code>hwite</code>,1,0.0003361
432,hwylc,<code>hwylc</code>,1,0.0003361
432,hwyrft,<code>hwyrft</code>,1,0.0003361
432,hycgan,<code>hycgan</code>,1,0.0003361
432,hyn&eth;o,<code>hyn&amp;d;o</code>,1,0.0003361
432,inca&eth;eode,<code>inca&amp;d;eode</code>,1,0.0003361
432,ingefolca,<code>ingefolca</code>,1,0.0003361
432,ingemen,<code>ingemen</code>,1,0.0003361
432,ingere,<code>ingere</code>,1,0.0003361
432,inlende,<code>inlende</code>,1,0.0003361
432,iosepes,<code>iosepes</code>,1,0.0003361
432,isaac,<code>isaac</code>,1,0.0003361
432,isernhergum,<code>isernhergum</code>,1,0.0003361
432,israela,<code>israela</code>,1,0.0003361
432,iudas,<code>iudas</code>,1,0.0003361
432,iudisc,<code>iudisc</code>,1,0.0003361
432,l&aelig;ddon,<code>l&amp;ae;ddon</code>,1,0.0003361
432,l&aelig;ne,<code>l&amp;ae;ne</code>,1,0.0003361
432,l&aelig;nes,<code>l&amp;ae;nes</code>,1,0.0003361
432,l&aelig;rig,<code>l&amp;ae;rig</code>,1,0.0003361
432,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0003361
432,l&aelig;stan,<code>l&amp;ae;stan</code>,1,0.0003361
432,l&aelig;ste,<code>l&amp;ae;ste</code>,1,0.0003361
432,la&eth;e,<code>la&amp;d;e</code>,1,0.0003361
432,la&eth;ne,<code>la&amp;d;ne</code>,1,0.0003361
432,la&eth;si&eth;,<code>la&amp;d;si&amp;d;</code>,1,0.0003361
432,lagu,<code>lagu</code>,1,0.0003361
432,lagustreamas,<code>lagustreamas</code>,1,0.0003361
432,lande,<code>lande</code>,1,0.0003361
432,landes,<code>landes</code>,1,0.0003361
432,landmanna,<code>landmanna</code>,1,0.0003361
432,landriht,<code>landriht</code>,1,0.0003361
432,langne,<code>langne</code>,1,0.0003361
432,lar,<code>lar</code>,1,0.0003361
432,larum,<code>larum</code>,1,0.0003361
432,lat&thorn;eow,<code>lat&amp;t;eow</code>,1,0.0003361
432,lengest,<code>lengest</code>,1,0.0003361
432,lengran,<code>lengran</code>,1,0.0003361
432,leo&thorn;,<code>leo&amp;t;</code>,1,0.0003361
432,leod,<code>leod</code>,1,0.0003361
432,leodfruma,<code>leodfruma</code>,1,0.0003361
432,leodhata,<code>leodhata</code>,1,0.0003361
432,leodm&aelig;gne,<code>leodm&amp;ae;gne</code>,1,0.0003361
432,leodsceare,<code>leodsceare</code>,1,0.0003361
432,leodscipe,<code>leodscipe</code>,1,0.0003361
432,leodweard,<code>leodweard</code>,1,0.0003361
432,leodwerod,<code>leodwerod</code>,1,0.0003361
432,leodwerum,<code>leodwerum</code>,1,0.0003361
432,leofran,<code>leofran</code>,1,0.0003361
432,leoman,<code>leoman</code>,1,0.0003361
432,leon,<code>leon</code>,1,0.0003361
432,licwunde,<code>licwunde</code>,1,0.0003361
432,lifdagas,<code>lifdagas</code>,1,0.0003361
432,lifdagum,<code>lifdagum</code>,1,0.0003361
432,lifde,<code>lifde</code>,1,0.0003361
432,life,<code>life</code>,1,0.0003361
432,liffrean,<code>liffrean</code>,1,0.0003361
432,lifigende,<code>lifigende</code>,1,0.0003361
432,lifigendum,<code>lifigendum</code>,1,0.0003361
432,lifweg,<code>lifweg</code>,1,0.0003361
432,lifwynna,<code>lifwynna</code>,1,0.0003361
432,ligfyr,<code>ligfyr</code>,1,0.0003361
432,lixan,<code>lixan</code>,1,0.0003361
432,loccas,<code>loccas</code>,1,0.0003361
432,locia&eth;,<code>locia&amp;d;</code>,1,0.0003361
432,lunnon,<code>lunnon</code>,1,0.0003361
432,lust,<code>lust</code>,1,0.0003361
432,lyftedoras,<code>lyftedoras</code>,1,0.0003361
432,lyfthelme,<code>lyfthelme</code>,1,0.0003361
432,lyftwundor,<code>lyftwundor</code>,1,0.0003361
432,lyt,<code>lyt</code>,1,0.0003361
432,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0003361
432,m&aelig;gburga,<code>m&amp;ae;gburga</code>,1,0.0003361
432,m&aelig;gburge,<code>m&amp;ae;gburge</code>,1,0.0003361
432,m&aelig;gburh,<code>m&amp;ae;gburh</code>,1,0.0003361
432,m&aelig;gen&thorn;reatas,<code>m&amp;ae;gen&amp;t;reatas</code>,1,0.0003361
432,m&aelig;gen&thorn;rymma,<code>m&amp;ae;gen&amp;t;rymma</code>,1,0.0003361
432,m&aelig;gen&thorn;rymmum,<code>m&amp;ae;gen&amp;t;rymmum</code>,1,0.0003361
432,m&aelig;genes,<code>m&amp;ae;genes</code>,1,0.0003361
432,m&aelig;genheapum,<code>m&amp;ae;genheapum</code>,1,0.0003361
432,m&aelig;genrof,<code>m&amp;ae;genrof</code>,1,0.0003361
432,m&aelig;genwisa,<code>m&amp;ae;genwisa</code>,1,0.0003361
432,m&aelig;negum,<code>m&amp;ae;negum</code>,1,0.0003361
432,m&aelig;retorht,<code>m&amp;ae;retorht</code>,1,0.0003361
432,m&aelig;rost,<code>m&amp;ae;rost</code>,1,0.0003361
432,m&aelig;ste,<code>m&amp;ae;ste</code>,1,0.0003361
432,m&aelig;strapas,<code>m&amp;ae;strapas</code>,1,0.0003361
432,m&aelig;ton,<code>m&amp;ae;ton</code>,1,0.0003361
432,ma,<code>ma</code>,1,0.0003361
432,ma&eth;mhorda,<code>ma&amp;d;mhorda</code>,1,0.0003361
432,ma&eth;mum,<code>ma&amp;d;mum</code>,1,0.0003361
432,madmas,<code>madmas</code>,1,0.0003361
432,maga,<code>maga</code>,1,0.0003361
432,magor&aelig;swan,<code>magor&amp;ae;swan</code>,1,0.0003361
432,magum,<code>magum</code>,1,0.0003361
432,manhus,<code>manhus</code>,1,0.0003361
432,mannes,<code>mannes</code>,1,0.0003361
432,manscea&eth;an,<code>manscea&amp;d;an</code>,1,0.0003361
432,manum,<code>manum</code>,1,0.0003361
432,me&eth;el,<code>me&amp;d;el</code>,1,0.0003361
432,meagollice,<code>meagollice</code>,1,0.0003361
432,meahton,<code>meahton</code>,1,0.0003361
432,meara,<code>meara</code>,1,0.0003361
432,mearc,<code>mearc</code>,1,0.0003361
432,mearc&thorn;reate,<code>mearc&amp;t;reate</code>,1,0.0003361
432,mearchofu,<code>mearchofu</code>,1,0.0003361
432,mearclandum,<code>mearclandum</code>,1,0.0003361
432,mearcweardas,<code>mearcweardas</code>,1,0.0003361
432,mengeo,<code>mengeo</code>,1,0.0003361
432,menio,<code>menio</code>,1,0.0003361
432,meoringa,<code>meoringa</code>,1,0.0003361
432,meowle,<code>meowle</code>,1,0.0003361
432,meredea&eth;,<code>meredea&amp;d;</code>,1,0.0003361
432,meredea&eth;a,<code>meredea&amp;d;a</code>,1,0.0003361
432,mereflodes,<code>mereflodes</code>,1,0.0003361
432,merehwearfe,<code>merehwearfe</code>,1,0.0003361
432,merestreames,<code>merestreames</code>,1,0.0003361
432,meretorras,<code>meretorras</code>,1,0.0003361
432,mersc,<code>mersc</code>,1,0.0003361
432,mete&thorn;egnas,<code>mete&amp;t;egnas</code>,1,0.0003361
432,miceles,<code>miceles</code>,1,0.0003361
432,miclan,<code>miclan</code>,1,0.0003361
432,middere,<code>middere</code>,1,0.0003361
432,middum,<code>middum</code>,1,0.0003361
432,miht,<code>miht</code>,1,0.0003361
432,mihte,<code>mihte</code>,1,0.0003361
432,mihtiga,<code>mihtiga</code>,1,0.0003361
432,mihtigra,<code>mihtigra</code>,1,0.0003361
432,mihtmod,<code>mihtmod</code>,1,0.0003361
432,mihtum,<code>mihtum</code>,1,0.0003361
432,mildost,<code>mildost</code>,1,0.0003361
432,milpa&eth;as,<code>milpa&amp;d;as</code>,1,0.0003361
432,miltsa,<code>miltsa</code>,1,0.0003361
432,miltse,<code>miltse</code>,1,0.0003361
432,mismicelra,<code>mismicelra</code>,1,0.0003361
432,missera,<code>missera</code>,1,0.0003361
432,mode,<code>mode</code>,1,0.0003361
432,moder,<code>moder</code>,1,0.0003361
432,moderofra,<code>moderofra</code>,1,0.0003361
432,modew&aelig;ga,<code>modew&amp;ae;ga</code>,1,0.0003361
432,modgade,<code>modgade</code>,1,0.0003361
432,modge,<code>modge</code>,1,0.0003361
432,modgode,<code>modgode</code>,1,0.0003361
432,modgum,<code>modgum</code>,1,0.0003361
432,modheapum,<code>modheapum</code>,1,0.0003361
432,modhwate,<code>modhwate</code>,1,0.0003361
432,modum,<code>modum</code>,1,0.0003361
432,moises,<code>moises</code>,1,0.0003361
432,monige,<code>monige</code>,1,0.0003361
432,mor&eth;or,<code>mor&amp;d;or</code>,1,0.0003361
432,morheald,<code>morheald</code>,1,0.0003361
432,moste,<code>moste</code>,1,0.0003361
432,moston,<code>moston</code>,1,0.0003361
432,moton,<code>moton</code>,1,0.0003361
432,mu&eth;h&aelig;l,<code>mu&amp;d;h&amp;ae;l</code>,1,0.0003361
432,multon,<code>multon</code>,1,0.0003361
432,murna&eth;,<code>murna&amp;d;</code>,1,0.0003361
432,n&aelig;gde,<code>n&amp;ae;gde</code>,1,0.0003361
432,nacud,<code>nacud</code>,1,0.0003361
432,nahton,<code>nahton</code>,1,0.0003361
432,nalles,<code>nalles</code>,1,0.0003361
432,nearwe,<code>nearwe</code>,1,0.0003361
432,nemna&eth;,<code>nemna&amp;d;</code>,1,0.0003361
432,neosan,<code>neosan</code>,1,0.0003361
432,neowle,<code>neowle</code>,1,0.0003361
432,nette,<code>nette</code>,1,0.0003361
432,nigo&eth;a,<code>nigo&amp;d;a</code>,1,0.0003361
432,nihtlangne,<code>nihtlangne</code>,1,0.0003361
432,nihtscuwan,<code>nihtscuwan</code>,1,0.0003361
432,nihtweard,<code>nihtweard</code>,1,0.0003361
432,niman,<code>niman</code>,1,0.0003361
432,niwan,<code>niwan</code>,1,0.0003361
432,no,<code>no</code>,1,0.0003361
432,nor&eth;wegas,<code>nor&amp;d;wegas</code>,1,0.0003361
432,nydboda,<code>nydboda</code>,1,0.0003361
432,nyde,<code>nyde</code>,1,0.0003361
432,nydfara,<code>nydfara</code>,1,0.0003361
432,o&eth;&thorn;ah,<code>o&amp;d;&amp;t;ah</code>,1,0.0003361
432,o&eth;er,<code>o&amp;d;er</code>,1,0.0003361
432,o&eth;faren,<code>o&amp;d;faren</code>,1,0.0003361
432,o&eth;l&aelig;ded,<code>o&amp;d;l&amp;ae;ded</code>,1,0.0003361
432,oferbr&aelig;dde,<code>oferbr&amp;ae;dde</code>,1,0.0003361
432,ofercom,<code>ofercom</code>,1,0.0003361
432,oferfor,<code>oferfor</code>,1,0.0003361
432,oferganga&eth;,<code>oferganga&amp;d;</code>,1,0.0003361
432,oferholt,<code>oferholt</code>,1,0.0003361
432,oferla&eth;,<code>oferla&amp;d;</code>,1,0.0003361
432,ofertolden,<code>ofertolden</code>,1,0.0003361
432,ofest,<code>ofest</code>,1,0.0003361
432,ofste,<code>ofste</code>,1,0.0003361
432,ofstum,<code>ofstum</code>,1,0.0003361
432,oft,<code>oft</code>,1,0.0003361
432,oht,<code>oht</code>,1,0.0003361
432,on&thorn;eon,<code>on&amp;t;eon</code>,1,0.0003361
432,on&thorn;rang,<code>on&amp;t;rang</code>,1,0.0003361
432,onbran,<code>onbran</code>,1,0.0003361
432,oncyrde,<code>oncyrde</code>,1,0.0003361
432,onfond,<code>onfond</code>,1,0.0003361
432,ongangan,<code>ongangan</code>,1,0.0003361
432,ongen,<code>ongen</code>,1,0.0003361
432,ongunnon,<code>ongunnon</code>,1,0.0003361
432,onlucan,<code>onlucan</code>,1,0.0003361
432,onlyh&eth;,<code>onlyh&amp;d;</code>,1,0.0003361
432,onnied,<code>onnied</code>,1,0.0003361
432,onriht,<code>onriht</code>,1,0.0003361
432,ons&aelig;led,<code>ons&amp;ae;led</code>,1,0.0003361
432,onsegon,<code>onsegon</code>,1,0.0003361
432,onwist,<code>onwist</code>,1,0.0003361
432,open,<code>open</code>,1,0.0003361
432,or&thorn;ancum,<code>or&amp;t;ancum</code>,1,0.0003361
432,ore,<code>ore</code>,1,0.0003361
432,orette,<code>orette</code>,1,0.0003361
432,ortrywe,<code>ortrywe</code>,1,0.0003361
432,orwenan,<code>orwenan</code>,1,0.0003361
432,pa&eth;,<code>pa&amp;d;</code>,1,0.0003361
432,r&aelig;da,<code>r&amp;ae;da</code>,1,0.0003361
432,r&aelig;das,<code>r&amp;ae;das</code>,1,0.0003361
432,r&aelig;rdon,<code>r&amp;ae;rdon</code>,1,0.0003361
432,r&aelig;s,<code>r&amp;ae;s</code>,1,0.0003361
432,r&aelig;st,<code>r&amp;ae;st</code>,1,0.0003361
432,r&aelig;swan,<code>r&amp;ae;swan</code>,1,0.0003361
432,rad,<code>rad</code>,1,0.0003361
432,randbyrig,<code>randbyrig</code>,1,0.0003361
432,randgebeorh,<code>randgebeorh</code>,1,0.0003361
432,randwigan,<code>randwigan</code>,1,0.0003361
432,randwigena,<code>randwigena</code>,1,0.0003361
432,randwiggendra,<code>randwiggendra</code>,1,0.0003361
432,readan,<code>readan</code>,1,0.0003361
432,reade,<code>reade</code>,1,0.0003361
432,reaf,<code>reaf</code>,1,0.0003361
432,reafum,<code>reafum</code>,1,0.0003361
432,recca&eth;,<code>recca&amp;d;</code>,1,0.0003361
432,regn&thorn;eofas,<code>regn&amp;t;eofas</code>,1,0.0003361
432,reodan,<code>reodan</code>,1,0.0003361
432,reordigean,<code>reordigean</code>,1,0.0003361
432,reordode,<code>reordode</code>,1,0.0003361
432,rices,<code>rices</code>,1,0.0003361
432,rihte,<code>rihte</code>,1,0.0003361
432,rim,<code>rim</code>,1,0.0003361
432,rime,<code>rime</code>,1,0.0003361
432,rincget&aelig;l,<code>rincget&amp;ae;l</code>,1,0.0003361
432,rodor,<code>rodor</code>,1,0.0003361
432,rofan,<code>rofan</code>,1,0.0003361
432,rofene,<code>rofene</code>,1,0.0003361
432,rubenes,<code>rubenes</code>,1,0.0003361
432,run,<code>run</code>,1,0.0003361
432,rymde,<code>rymde</code>,1,0.0003361
432,s&aelig;beorga,<code>s&amp;ae;beorga</code>,1,0.0003361
432,s&aelig;cir,<code>s&amp;ae;cir</code>,1,0.0003361
432,s&aelig;da,<code>s&amp;ae;da</code>,1,0.0003361
432,s&aelig;f&aelig;sten,<code>s&amp;ae;f&amp;ae;sten</code>,1,0.0003361
432,s&aelig;gde,<code>s&amp;ae;gde</code>,1,0.0003361
432,s&aelig;grundas,<code>s&amp;ae;grundas</code>,1,0.0003361
432,s&aelig;lafe,<code>s&amp;ae;lafe</code>,1,0.0003361
432,s&aelig;lde,<code>s&amp;ae;lde</code>,1,0.0003361
432,s&aelig;leoda,<code>s&amp;ae;leoda</code>,1,0.0003361
432,s&aelig;manna,<code>s&amp;ae;manna</code>,1,0.0003361
432,s&aelig;men,<code>s&amp;ae;men</code>,1,0.0003361
432,s&aelig;s,<code>s&amp;ae;s</code>,1,0.0003361
432,s&aelig;streamum,<code>s&amp;ae;streamum</code>,1,0.0003361
432,s&aelig;ton,<code>s&amp;ae;ton</code>,1,0.0003361
432,s&aelig;weall,<code>s&amp;ae;weall</code>,1,0.0003361
432,s&aelig;wicingas,<code>s&amp;ae;wicingas</code>,1,0.0003361
432,sances,<code>sances</code>,1,0.0003361
432,sawla,<code>sawla</code>,1,0.0003361
432,sawlum,<code>sawlum</code>,1,0.0003361
432,sceado,<code>sceado</code>,1,0.0003361
432,sceaftum,<code>sceaftum</code>,1,0.0003361
432,sceal,<code>sceal</code>,1,0.0003361
432,scean,<code>scean</code>,1,0.0003361
432,sceattas,<code>sceattas</code>,1,0.0003361
432,sceoc,<code>sceoc</code>,1,0.0003361
432,sceodon,<code>sceodon</code>,1,0.0003361
432,sceotendum,<code>sceotendum</code>,1,0.0003361
432,scinan,<code>scinan</code>,1,0.0003361
432,scipes,<code>scipes</code>,1,0.0003361
432,scir,<code>scir</code>,1,0.0003361
432,scire,<code>scire</code>,1,0.0003361
432,scr&aelig;f,<code>scr&amp;ae;f</code>,1,0.0003361
432,scra&eth;,<code>scra&amp;d;</code>,1,0.0003361
432,scyldas,<code>scyldas</code>,1,0.0003361
432,scyldhreo&eth;an,<code>scyldhreo&amp;d;an</code>,1,0.0003361
432,sealte,<code>sealte</code>,1,0.0003361
432,sealtne,<code>sealtne</code>,1,0.0003361
432,sealtum,<code>sealtum</code>,1,0.0003361
432,searo,<code>searo</code>,1,0.0003361
432,searwum,<code>searwum</code>,1,0.0003361
432,sefan,<code>sefan</code>,1,0.0003361
432,seglas,<code>seglas</code>,1,0.0003361
432,segle,<code>segle</code>,1,0.0003361
432,seglrode,<code>seglrode</code>,1,0.0003361
432,segncyning,<code>segncyning</code>,1,0.0003361
432,segne,<code>segne</code>,1,0.0003361
432,segnum,<code>segnum</code>,1,0.0003361
432,seledreamas,<code>seledreamas</code>,1,0.0003361
432,seomedon,<code>seomedon</code>,1,0.0003361
432,seone,<code>seone</code>,1,0.0003361
432,setlrade,<code>setlrade</code>,1,0.0003361
432,si&eth;boda,<code>si&amp;d;boda</code>,1,0.0003361
432,si&eth;e,<code>si&amp;d;e</code>,1,0.0003361
432,si&eth;es,<code>si&amp;d;es</code>,1,0.0003361
432,si&eth;f&aelig;t,<code>si&amp;d;f&amp;ae;t</code>,1,0.0003361
432,si&eth;fate,<code>si&amp;d;fate</code>,1,0.0003361
432,si&eth;ien,<code>si&amp;d;ien</code>,1,0.0003361
432,si&eth;or,<code>si&amp;d;or</code>,1,0.0003361
432,sibgedriht,<code>sibgedriht</code>,1,0.0003361
432,sibgemagas,<code>sibgemagas</code>,1,0.0003361
432,siddra,<code>siddra</code>,1,0.0003361
432,side,<code>side</code>,1,0.0003361
432,sigebyman,<code>sigebyman</code>,1,0.0003361
432,sigelwara,<code>sigelwara</code>,1,0.0003361
432,sigetibre,<code>sigetibre</code>,1,0.0003361
432,sigorworca,<code>sigorworca</code>,1,0.0003361
432,simeones,<code>simeones</code>,1,0.0003361
432,sincalda,<code>sincalda</code>,1,0.0003361
432,since,<code>since</code>,1,0.0003361
432,sinne,<code>sinne</code>,1,0.0003361
432,slean,<code>slean</code>,1,0.0003361
432,sleap,<code>sleap</code>,1,0.0003361
432,sleh,<code>sleh</code>,1,0.0003361
432,snelle,<code>snelle</code>,1,0.0003361
432,snottra,<code>snottra</code>,1,0.0003361
432,so&eth;f&aelig;stra,<code>so&amp;d;f&amp;ae;stra</code>,1,0.0003361
432,so&eth;wundra,<code>so&amp;d;wundra</code>,1,0.0003361
432,somnigean,<code>somnigean</code>,1,0.0003361
432,somod,<code>somod</code>,1,0.0003361
432,sped,<code>sped</code>,1,0.0003361
432,spede,<code>spede</code>,1,0.0003361
432,spel,<code>spel</code>,1,0.0003361
432,spelbodan,<code>spelbodan</code>,1,0.0003361
432,spildsi&eth;e,<code>spildsi&amp;d;e</code>,1,0.0003361
432,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0003361
432,st&aelig;fnum,<code>st&amp;ae;fnum</code>,1,0.0003361
432,sta&eth;e,<code>sta&amp;d;e</code>,1,0.0003361
432,sta&eth;olas,<code>sta&amp;d;olas</code>,1,0.0003361
432,sta&eth;ulas,<code>sta&amp;d;ulas</code>,1,0.0003361
432,stanas,<code>stanas</code>,1,0.0003361
432,standan,<code>standan</code>,1,0.0003361
432,stefn,<code>stefn</code>,1,0.0003361
432,steorran,<code>steorran</code>,1,0.0003361
432,stodan,<code>stodan</code>,1,0.0003361
432,storm,<code>storm</code>,1,0.0003361
432,str&aelig;te,<code>str&amp;ae;te</code>,1,0.0003361
432,stream,<code>stream</code>,1,0.0003361
432,styran,<code>styran</code>,1,0.0003361
432,su&eth;an,<code>su&amp;d;an</code>,1,0.0003361
432,su&eth;wegum,<code>su&amp;d;wegum</code>,1,0.0003361
432,su&eth;wind,<code>su&amp;d;wind</code>,1,0.0003361
432,sund,<code>sund</code>,1,0.0003361
432,sw&aelig;sne,<code>sw&amp;ae;sne</code>,1,0.0003361
432,swegl,<code>swegl</code>,1,0.0003361
432,sweop,<code>sweop</code>,1,0.0003361
432,sweorde,<code>sweorde</code>,1,0.0003361
432,sweordwigendra,<code>sweordwigendra</code>,1,0.0003361
432,sweoton,<code>sweoton</code>,1,0.0003361
432,sweotum,<code>sweotum</code>,1,0.0003361
432,swere&eth;,<code>swere&amp;d;</code>,1,0.0003361
432,swi&eth;ed,<code>swi&amp;d;ed</code>,1,0.0003361
432,swi&eth;rade,<code>swi&amp;d;rade</code>,1,0.0003361
432,swi&eth;re,<code>swi&amp;d;re</code>,1,0.0003361
432,swi&eth;redon,<code>swi&amp;d;redon</code>,1,0.0003361
432,swipode,<code>swipode</code>,1,0.0003361
432,swor,<code>swor</code>,1,0.0003361
432,swulton,<code>swulton</code>,1,0.0003361
432,syllic,<code>syllic</code>,1,0.0003361
432,syn,<code>syn</code>,1,0.0003361
432,synfullra,<code>synfullra</code>,1,0.0003361
432,synnum,<code>synnum</code>,1,0.0003361
432,t&aelig;can,<code>t&amp;ae;can</code>,1,0.0003361
432,tacne,<code>tacne</code>,1,0.0003361
432,tempel,<code>tempel</code>,1,0.0003361
432,teonhete,<code>teonhete</code>,1,0.0003361
432,tiber,<code>tiber</code>,1,0.0003361
432,tirf&aelig;ste,<code>tirf&amp;ae;ste</code>,1,0.0003361
432,tosomne,<code>tosomne</code>,1,0.0003361
432,tredan,<code>tredan</code>,1,0.0003361
432,treowa,<code>treowa</code>,1,0.0003361
432,treowum,<code>treowum</code>,1,0.0003361
432,trum,<code>trum</code>,1,0.0003361
432,trymedon,<code>trymedon</code>,1,0.0003361
432,tuddorteondra,<code>tuddorteondra</code>,1,0.0003361
432,twegen,<code>twegen</code>,1,0.0003361
432,twelfe,<code>twelfe</code>,1,0.0003361
432,twig,<code>twig</code>,1,0.0003361
432,uhttid,<code>uhttid</code>,1,0.0003361
432,unforht,<code>unforht</code>,1,0.0003361
432,ungrundes,<code>ungrundes</code>,1,0.0003361
432,unhleowan,<code>unhleowan</code>,1,0.0003361
432,unrim,<code>unrim</code>,1,0.0003361
432,unswiciendo,<code>unswiciendo</code>,1,0.0003361
432,unweaxenne,<code>unweaxenne</code>,1,0.0003361
432,uplang,<code>uplang</code>,1,0.0003361
432,ut,<code>ut</code>,1,0.0003361
432,w&aelig;&eth;de,<code>w&amp;ae;&amp;d;de</code>,1,0.0003361
432,w&aelig;ccende,<code>w&amp;ae;ccende</code>,1,0.0003361
432,w&aelig;g,<code>w&amp;ae;g</code>,1,0.0003361
432,w&aelig;gas,<code>w&amp;ae;gas</code>,1,0.0003361
432,w&aelig;ge,<code>w&amp;ae;ge</code>,1,0.0003361
