B_Prose,B01,B01.001.038_AECHom_I__36_T02450.txt,1080,730,2957
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
351,spr&aelig;cum,<code>spr&amp;ae;cum</code>,1,0.0003382
351,sprecenne,<code>sprecenne</code>,1,0.0003382
351,st&aelig;pe,<code>st&amp;ae;pe</code>,1,0.0003382
351,sta&eth;olf&aelig;stnys,<code>sta&amp;d;olf&amp;ae;stnys</code>,1,0.0003382
351,standende,<code>standende</code>,1,0.0003382
351,stanum,<code>stanum</code>,1,0.0003382
351,stemne,<code>stemne</code>,1,0.0003382
351,stengum,<code>stengum</code>,1,0.0003382
351,sti&thorn;um,<code>sti&amp;t;um</code>,1,0.0003382
351,stodon,<code>stodon</code>,1,0.0003382
351,stowe,<code>stowe</code>,1,0.0003382
351,strecum,<code>strecum</code>,1,0.0003382
351,strenc&eth;,<code>strenc&amp;d;</code>,1,0.0003382
351,stunte,<code>stunte</code>,1,0.0003382
351,styrunga,<code>styrunga</code>,1,0.0003382
351,sumere,<code>sumere</code>,1,0.0003382
351,sungon,<code>sungon</code>,1,0.0003382
351,sunu,<code>sunu</code>,1,0.0003382
351,susle,<code>susle</code>,1,0.0003382
351,sweg,<code>sweg</code>,1,0.0003382
351,swi&thorn;or,<code>swi&amp;t;or</code>,1,0.0003382
351,swi&thorn;ost,<code>swi&amp;t;ost</code>,1,0.0003382
351,swipum,<code>swipum</code>,1,0.0003382
351,swurdes,<code>swurdes</code>,1,0.0003382
351,synderlic,<code>synderlic</code>,1,0.0003382
351,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0003382
351,tacna,<code>tacna</code>,1,0.0003382
351,tacnum,<code>tacnum</code>,1,0.0003382
351,tempel,<code>tempel</code>,1,0.0003382
351,teo&eth;e,<code>teo&amp;d;e</code>,1,0.0003382
351,tide,<code>tide</code>,1,0.0003382
351,to&thorn;undene,<code>to&amp;t;undene</code>,1,0.0003382
351,to&thorn;undennysse,<code>to&amp;t;undennysse</code>,1,0.0003382
351,tocnawan,<code>tocnawan</code>,1,0.0003382
351,tocyme,<code>tocyme</code>,1,0.0003382
351,tod&aelig;g,<code>tod&amp;ae;g</code>,1,0.0003382
351,tosc&aelig;t,<code>tosc&amp;ae;t</code>,1,0.0003382
351,totorene,<code>totorene</code>,1,0.0003382
351,towearde,<code>towearde</code>,1,0.0003382
351,trahtnian,<code>trahtnian</code>,1,0.0003382
351,trahtnode,<code>trahtnode</code>,1,0.0003382
351,turbas,<code>turbas</code>,1,0.0003382
351,twelffealde,<code>twelffealde</code>,1,0.0003382
351,twyfealdum,<code>twyfealdum</code>,1,0.0003382
351,twyna&eth;,<code>twyna&amp;d;</code>,1,0.0003382
351,tyddernysse,<code>tyddernysse</code>,1,0.0003382
351,uita,<code>uita</code>,1,0.0003382
351,unateorigendlicum,<code>unateorigendlicum</code>,1,0.0003382
351,unbinda&eth;,<code>unbinda&amp;d;</code>,1,0.0003382
351,unbunden,<code>unbunden</code>,1,0.0003382
351,undeadlicnysse,<code>undeadlicnysse</code>,1,0.0003382
351,under&thorn;eoddum,<code>under&amp;t;eoddum</code>,1,0.0003382
351,underfeng,<code>underfeng</code>,1,0.0003382
351,underfengon,<code>underfengon</code>,1,0.0003382
351,undyde,<code>undyde</code>,1,0.0003382
351,ungerim,<code>ungerim</code>,1,0.0003382
351,ungesewenlice,<code>ungesewenlice</code>,1,0.0003382
351,ungesewenlicum,<code>ungesewenlicum</code>,1,0.0003382
351,untrumnysse,<code>untrumnysse</code>,1,0.0003382
351,upplice,<code>upplice</code>,1,0.0003382
351,uppon,<code>uppon</code>,1,0.0003382
351,upstige,<code>upstige</code>,1,0.0003382
351,uton,<code>uton</code>,1,0.0003382
351,videns,<code>videns</code>,1,0.0003382
351,w&aelig;dla,<code>w&amp;ae;dla</code>,1,0.0003382
351,w&aelig;fersyne,<code>w&amp;ae;fersyne</code>,1,0.0003382
351,w&aelig;pnum,<code>w&amp;ae;pnum</code>,1,0.0003382
351,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0003382
351,waclicum,<code>waclicum</code>,1,0.0003382
351,wanunge,<code>wanunge</code>,1,0.0003382
351,wege,<code>wege</code>,1,0.0003382
351,wena&eth;,<code>wena&amp;d;</code>,1,0.0003382
351,weofode,<code>weofode</code>,1,0.0003382
351,weorc,<code>weorc</code>,1,0.0003382
351,weorce,<code>weorce</code>,1,0.0003382
351,weorces,<code>weorces</code>,1,0.0003382
351,weras,<code>weras</code>,1,0.0003382
351,werlice,<code>werlice</code>,1,0.0003382
351,werode,<code>werode</code>,1,0.0003382
351,werodum,<code>werodum</code>,1,0.0003382
351,wi&eth;standa&eth;,<code>wi&amp;d;standa&amp;d;</code>,1,0.0003382
351,wi&thorn;era&eth;,<code>wi&amp;t;era&amp;d;</code>,1,0.0003382
351,widdre,<code>widdre</code>,1,0.0003382
351,wifa,<code>wifa</code>,1,0.0003382
351,wifhade,<code>wifhade</code>,1,0.0003382
351,winterlicum,<code>winterlicum</code>,1,0.0003382
351,wisa,<code>wisa</code>,1,0.0003382
351,wisan,<code>wisan</code>,1,0.0003382
351,wisdom,<code>wisdom</code>,1,0.0003382
351,wisdomes,<code>wisdomes</code>,1,0.0003382
351,wissunge,<code>wissunge</code>,1,0.0003382
351,wiston,<code>wiston</code>,1,0.0003382
351,wite,<code>wite</code>,1,0.0003382
351,witegodon,<code>witegodon</code>,1,0.0003382
351,witegunge,<code>witegunge</code>,1,0.0003382
351,witigendlicere,<code>witigendlicere</code>,1,0.0003382
351,womme,<code>womme</code>,1,0.0003382
351,word,<code>word</code>,1,0.0003382
351,worhton,<code>worhton</code>,1,0.0003382
351,woruld,<code>woruld</code>,1,0.0003382
351,worulda,<code>worulda</code>,1,0.0003382
351,woruldlice,<code>woruldlice</code>,1,0.0003382
351,woruldlicum,<code>woruldlicum</code>,1,0.0003382
351,woruldmanna,<code>woruldmanna</code>,1,0.0003382
351,wrace,<code>wrace</code>,1,0.0003382
351,wuldorfullum,<code>wuldorfullum</code>,1,0.0003382
351,wuldrian,<code>wuldrian</code>,1,0.0003382
351,wuldrion,<code>wuldrion</code>,1,0.0003382
351,wundorlice,<code>wundorlice</code>,1,0.0003382
351,wundrum,<code>wundrum</code>,1,0.0003382
351,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0003382
351,wur&thorn;mynte,<code>wur&amp;t;mynte</code>,1,0.0003382
351,wur&thorn;scipe,<code>wur&amp;t;scipe</code>,1,0.0003382
351,wurdon,<code>wurdon</code>,1,0.0003382
351,wyr&thorn;e,<code>wyr&amp;t;e</code>,1,0.0003382
351,wyrca&eth;,<code>wyrca&amp;d;</code>,1,0.0003382
351,wyrce,<code>wyrce</code>,1,0.0003382
351,wyrh&eth;,<code>wyrh&amp;d;</code>,1,0.0003382
351,wyriung,<code>wyriung</code>,1,0.0003382
351,wyriunge,<code>wyriunge</code>,1,0.0003382
351,wyrtum,<code>wyrtum</code>,1,0.0003382
351,yfelan,<code>yfelan</code>,1,0.0003382
351,yfelum,<code>yfelum</code>,1,0.0003382
351,ylcan,<code>ylcan</code>,1,0.0003382
351,ymbe,<code>ymbe</code>,1,0.0003382
351,ymbhwyrfte,<code>ymbhwyrfte</code>,1,0.0003382
351,ymbhwyrftes,<code>ymbhwyrftes</code>,1,0.0003382
351,ymbrynes,<code>ymbrynes</code>,1,0.0003382
351,yrm&thorn;e,<code>yrm&amp;t;e</code>,1,0.0003382
