B_Prose,B01,B01.001.037_AECHom_I__35_T02440.txt,1099,714,3111
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
386,so&thorn;e,<code>so&amp;t;e</code>,1,0.0003214
386,speow&eth;,<code>speow&amp;d;</code>,1,0.0003214
386,sprecende,<code>sprecende</code>,1,0.0003214
386,sprecst,<code>sprecst</code>,1,0.0003214
386,standan,<code>standan</code>,1,0.0003214
386,steorran,<code>steorran</code>,1,0.0003214
386,storm,<code>storm</code>,1,0.0003214
386,stowe,<code>stowe</code>,1,0.0003214
386,stranglicere,<code>stranglicere</code>,1,0.0003214
386,strecnysse,<code>strecnysse</code>,1,0.0003214
386,suis,<code>suis</code>,1,0.0003214
386,sumere,<code>sumere</code>,1,0.0003214
386,sumre,<code>sumre</code>,1,0.0003214
386,sumum,<code>sumum</code>,1,0.0003214
386,sunnan,<code>sunnan</code>,1,0.0003214
386,susle,<code>susle</code>,1,0.0003214
386,swearte,<code>swearte</code>,1,0.0003214
386,sweartum,<code>sweartum</code>,1,0.0003214
386,swi&eth;lice,<code>swi&amp;d;lice</code>,1,0.0003214
386,swi&eth;licum,<code>swi&amp;d;licum</code>,1,0.0003214
386,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0003214
386,swi&thorn;or,<code>swi&amp;t;or</code>,1,0.0003214
386,swutelice,<code>swutelice</code>,1,0.0003214
386,swylcum,<code>swylcum</code>,1,0.0003214
386,syl&eth;,<code>syl&amp;d;</code>,1,0.0003214
386,sylfes,<code>sylfes</code>,1,0.0003214
386,sylla&eth;,<code>sylla&amp;d;</code>,1,0.0003214
386,symle,<code>symle</code>,1,0.0003214
386,synfullan,<code>synfullan</code>,1,0.0003214
386,synnum,<code>synnum</code>,1,0.0003214
386,tela,<code>tela</code>,1,0.0003214
386,teolunge,<code>teolunge</code>,1,0.0003214
386,teolungum,<code>teolungum</code>,1,0.0003214
386,tide,<code>tide</code>,1,0.0003214
386,tihte,<code>tihte</code>,1,0.0003214
386,tihtende,<code>tihtende</code>,1,0.0003214
386,tintregum,<code>tintregum</code>,1,0.0003214
386,tog&aelig;dere,<code>tog&amp;ae;dere</code>,1,0.0003214
386,tospr&aelig;t,<code>tospr&amp;ae;t</code>,1,0.0003214
386,tot&aelig;ron,<code>tot&amp;ae;ron</code>,1,0.0003214
386,towearde,<code>towearde</code>,1,0.0003214
386,trahtnunge,<code>trahtnunge</code>,1,0.0003214
386,tune,<code>tune</code>,1,0.0003214
386,twynige,<code>twynige</code>,1,0.0003214
386,tyra&eth;,<code>tyra&amp;d;</code>,1,0.0003214
386,ufweardan,<code>ufweardan</code>,1,0.0003214
386,unacumendlice,<code>unacumendlice</code>,1,0.0003214
386,unadw&aelig;scendlicum,<code>unadw&amp;ae;scendlicum</code>,1,0.0003214
386,unalyfedlicum,<code>unalyfedlicum</code>,1,0.0003214
386,unasecgendlice,<code>unasecgendlice</code>,1,0.0003214
386,unasecgendlicne,<code>unasecgendlicne</code>,1,0.0003214
386,unasecgendlicum,<code>unasecgendlicum</code>,1,0.0003214
386,under&thorn;eoddan,<code>under&amp;t;eoddan</code>,1,0.0003214
386,underfeng,<code>underfeng</code>,1,0.0003214
386,understanda&eth;,<code>understanda&amp;d;</code>,1,0.0003214
386,unfulfremednysse,<code>unfulfremednysse</code>,1,0.0003214
386,ungefohlice,<code>ungefohlice</code>,1,0.0003214
386,ungele,<code>ungele</code>,1,0.0003214
386,ungeleaffulle,<code>ungeleaffulle</code>,1,0.0003214
386,ungemetlice,<code>ungemetlice</code>,1,0.0003214
386,ungewemmed,<code>ungewemmed</code>,1,0.0003214
386,unrihtwisum,<code>unrihtwisum</code>,1,0.0003214
386,untrumne,<code>untrumne</code>,1,0.0003214
386,untrumnysse,<code>untrumnysse</code>,1,0.0003214
386,unweder,<code>unweder</code>,1,0.0003214
386,ura,<code>ura</code>,1,0.0003214
386,utscytas,<code>utscytas</code>,1,0.0003214
386,w&aelig;lhreowa,<code>w&amp;ae;lhreowa</code>,1,0.0003214
386,w&aelig;pne,<code>w&amp;ae;pne</code>,1,0.0003214
386,w&aelig;ron,<code>w&amp;ae;ron</code>,1,0.0003214
386,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0003214
386,waclice,<code>waclice</code>,1,0.0003214
386,wanunge,<code>wanunge</code>,1,0.0003214
386,wealdendan,<code>wealdendan</code>,1,0.0003214
386,wegena,<code>wegena</code>,1,0.0003214
386,weorca,<code>weorca</code>,1,0.0003214
386,weorce,<code>weorce</code>,1,0.0003214
386,wepa&eth;,<code>wepa&amp;d;</code>,1,0.0003214
386,werod,<code>werod</code>,1,0.0003214
386,weroda,<code>weroda</code>,1,0.0003214
386,westd&aelig;le,<code>westd&amp;ae;le</code>,1,0.0003214
386,wi&eth;cw&aelig;&eth;,<code>wi&amp;d;cw&amp;ae;&amp;d;</code>,1,0.0003214
386,wi&eth;cwe&thorn;a&eth;,<code>wi&amp;d;cwe&amp;t;a&amp;d;</code>,1,0.0003214
386,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0003214
386,wi&eth;ufan,<code>wi&amp;d;ufan</code>,1,0.0003214
386,wi&eth;utan,<code>wi&amp;d;utan</code>,1,0.0003214
386,wi&thorn;ercora,<code>wi&amp;t;ercora</code>,1,0.0003214
386,wi&thorn;ercoran,<code>wi&amp;t;ercoran</code>,1,0.0003214
386,wi&thorn;ertalu,<code>wi&amp;t;ertalu</code>,1,0.0003214
386,wi&thorn;erwinnan,<code>wi&amp;t;erwinnan</code>,1,0.0003214
386,wi&thorn;erwinnum,<code>wi&amp;t;erwinnum</code>,1,0.0003214
386,wid,<code>wid</code>,1,0.0003214
386,wife,<code>wife</code>,1,0.0003214
386,wifum,<code>wifum</code>,1,0.0003214
386,wilnia&eth;,<code>wilnia&amp;d;</code>,1,0.0003214
386,wisan,<code>wisan</code>,1,0.0003214
386,wite,<code>wite</code>,1,0.0003214
386,witega,<code>witega</code>,1,0.0003214
386,witegena,<code>witegena</code>,1,0.0003214
386,wope,<code>wope</code>,1,0.0003214
386,word,<code>word</code>,1,0.0003214
386,woruld,<code>woruld</code>,1,0.0003214
386,worulda,<code>worulda</code>,1,0.0003214
386,woruldlice,<code>woruldlice</code>,1,0.0003214
386,woruldlicera,<code>woruldlicera</code>,1,0.0003214
386,woruldlicra,<code>woruldlicra</code>,1,0.0003214
386,wuldor,<code>wuldor</code>,1,0.0003214
386,wulfas,<code>wulfas</code>,1,0.0003214
386,wunast,<code>wunast</code>,1,0.0003214
386,wunede,<code>wunede</code>,1,0.0003214
386,wunodon,<code>wunodon</code>,1,0.0003214
386,wunung,<code>wunung</code>,1,0.0003214
386,wununge,<code>wununge</code>,1,0.0003214
386,wunungum,<code>wunungum</code>,1,0.0003214
386,wylle,<code>wylle</code>,1,0.0003214
386,wyrce,<code>wyrce</code>,1,0.0003214
386,wyrmas,<code>wyrmas</code>,1,0.0003214
386,wyrmcynne,<code>wyrmcynne</code>,1,0.0003214
386,wyrstan,<code>wyrstan</code>,1,0.0003214
386,xxi,<code>xxi</code>,1,0.0003214
386,y&thorn;um,<code>y&amp;t;um</code>,1,0.0003214
386,ydel,<code>ydel</code>,1,0.0003214
386,yfelan,<code>yfelan</code>,1,0.0003214
386,yfelne,<code>yfelne</code>,1,0.0003214
386,yfelnysse,<code>yfelnysse</code>,1,0.0003214
386,yfeltihtende,<code>yfeltihtende</code>,1,0.0003214
386,ylcan,<code>ylcan</code>,1,0.0003214
386,yrsode,<code>yrsode</code>,1,0.0003214
386,yttran,<code>yttran</code>,1,0.0003214
