A_Poetry,A01,A01.001_GenA_B_T00010.txt,4576,2773,17094
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
476,gan,<code>gan</code>,5,0.0002925
476,gefr&aelig;gn,<code>gefr&amp;ae;gn</code>,5,0.0002925
476,gefremede,<code>gefremede</code>,5,0.0002925
476,gehet,<code>gehet</code>,5,0.0002925
476,gehwilces,<code>gehwilces</code>,5,0.0002925
476,gehyrde,<code>gehyrde</code>,5,0.0002925
476,genam,<code>genam</code>,5,0.0002925
476,gesceapu,<code>gesceapu</code>,5,0.0002925
476,gesette,<code>gesette</code>,5,0.0002925
476,gewear&eth;,<code>gewear&amp;d;</code>,5,0.0002925
476,h&aelig;le,<code>h&amp;ae;le</code>,5,0.0002925
476,h&aelig;le&eth;a,<code>h&amp;ae;le&amp;d;a</code>,5,0.0002925
476,habba&eth;,<code>habba&amp;d;</code>,5,0.0002925
476,hata&eth;,<code>hata&amp;d;</code>,5,0.0002925
476,hatan,<code>hatan</code>,5,0.0002925
476,heard,<code>heard</code>,5,0.0002925
476,hearra,<code>hearra</code>,5,0.0002925
476,heofonrices,<code>heofonrices</code>,5,0.0002925
476,herran,<code>herran</code>,5,0.0002925
476,hundteontig,<code>hundteontig</code>,5,0.0002925
476,l&aelig;g,<code>l&amp;ae;g</code>,5,0.0002925
476,l&aelig;stan,<code>l&amp;ae;stan</code>,5,0.0002925
476,l&aelig;t,<code>l&amp;ae;t</code>,5,0.0002925
476,la&eth;an,<code>la&amp;d;an</code>,5,0.0002925
476,lameches,<code>lameches</code>,5,0.0002925
476,lean,<code>lean</code>,5,0.0002925
476,leas,<code>leas</code>,5,0.0002925
476,leofa,<code>leofa</code>,5,0.0002925
476,leohtes,<code>leohtes</code>,5,0.0002925
476,lifde,<code>lifde</code>,5,0.0002925
476,lige,<code>lige</code>,5,0.0002925
476,mago,<code>mago</code>,5,0.0002925
476,magum,<code>magum</code>,5,0.0002925
476,middangeard,<code>middangeard</code>,5,0.0002925
476,mihte,<code>mihte</code>,5,0.0002925
476,monig,<code>monig</code>,5,0.0002925
476,moton,<code>moton</code>,5,0.0002925
476,neah,<code>neah</code>,5,0.0002925
476,nigonhund,<code>nigonhund</code>,5,0.0002925
476,niht,<code>niht</code>,5,0.0002925
476,noes,<code>noes</code>,5,0.0002925
476,nym&thorn;e,<code>nym&amp;t;e</code>,5,0.0002925
476,of&aelig;tes,<code>of&amp;ae;tes</code>,5,0.0002925
476,onfon,<code>onfon</code>,5,0.0002925
476,ons&aelig;gde,<code>ons&amp;ae;gde</code>,5,0.0002925
476,re&eth;e,<code>re&amp;d;e</code>,5,0.0002925
476,rihte,<code>rihte</code>,5,0.0002925
476,rinc,<code>rinc</code>,5,0.0002925
476,s&aelig;ton,<code>s&amp;ae;ton</code>,5,0.0002925
476,sare,<code>sare</code>,5,0.0002925
476,settan,<code>settan</code>,5,0.0002925
476,sid,<code>sid</code>,5,0.0002925
476,sinces,<code>sinces</code>,5,0.0002925
476,sohte,<code>sohte</code>,5,0.0002925
476,sprecan,<code>sprecan</code>,5,0.0002925
476,steape,<code>steape</code>,5,0.0002925
476,swegles,<code>swegles</code>,5,0.0002925
476,sweostor,<code>sweostor</code>,5,0.0002925
476,tiber,<code>tiber</code>,5,0.0002925
476,ufan,<code>ufan</code>,5,0.0002925
476,utan,<code>utan</code>,5,0.0002925
476,v,<code>v</code>,5,0.0002925
476,waldendes,<code>waldendes</code>,5,0.0002925
476,wende,<code>wende</code>,5,0.0002925
476,weorce,<code>weorce</code>,5,0.0002925
476,were,<code>were</code>,5,0.0002925
476,wereda,<code>wereda</code>,5,0.0002925
476,werode,<code>werode</code>,5,0.0002925
476,wifa,<code>wifa</code>,5,0.0002925
476,wiht,<code>wiht</code>,5,0.0002925
476,wihte,<code>wihte</code>,5,0.0002925
476,willa&eth;,<code>willa&amp;d;</code>,5,0.0002925
476,wolden,<code>wolden</code>,5,0.0002925
476,wr&aelig;c,<code>wr&amp;ae;c</code>,5,0.0002925
476,wra&eth;,<code>wra&amp;d;</code>,5,0.0002925
476,wra&eth;ra,<code>wra&amp;d;ra</code>,5,0.0002925
476,wyrd,<code>wyrd</code>,5,0.0002925
476,yrfe,<code>yrfe</code>,5,0.0002925
598,&aelig;&eth;elum,<code>&amp;ae;&amp;d;elum</code>,4,0.0002340
598,&aelig;lgrene,<code>&amp;ae;lgrene</code>,4,0.0002340
598,&aelig;negum,<code>&amp;ae;negum</code>,4,0.0002340
598,&aelig;nne,<code>&amp;ae;nne</code>,4,0.0002340
598,&aelig;tsomne,<code>&amp;ae;tsomne</code>,4,0.0002340
598,&eth;am,<code>&amp;d;am</code>,4,0.0002340
598,&thorn;eahte,<code>&amp;t;eahte</code>,4,0.0002340
598,&thorn;eowian,<code>&amp;t;eowian</code>,4,0.0002340
598,&thorn;uhte,<code>&amp;t;uhte</code>,4,0.0002340
598,&thorn;ys,<code>&amp;t;ys</code>,4,0.0002340
598,&thorn;ysne,<code>&amp;t;ysne</code>,4,0.0002340
598,abolgen,<code>abolgen</code>,4,0.0002340
598,ad,<code>ad</code>,4,0.0002340
598,agenum,<code>agenum</code>,4,0.0002340
598,alwaldan,<code>alwaldan</code>,4,0.0002340
598,aras,<code>aras</code>,4,0.0002340
598,arlice,<code>arlice</code>,4,0.0002340
598,b&aelig;r,<code>b&amp;ae;r</code>,4,0.0002340
598,bam,<code>bam</code>,4,0.0002340
598,bearne,<code>bearne</code>,4,0.0002340
598,begra,<code>begra</code>,4,0.0002340
598,beo&eth;,<code>beo&amp;d;</code>,4,0.0002340
598,beorhte,<code>beorhte</code>,4,0.0002340
598,bl&aelig;d,<code>bl&amp;ae;d</code>,4,0.0002340
598,blod,<code>blod</code>,4,0.0002340
598,brad,<code>brad</code>,4,0.0002340
598,brade,<code>brade</code>,4,0.0002340
598,bryda,<code>bryda</code>,4,0.0002340
598,carran,<code>carran</code>,4,0.0002340
598,cenned,<code>cenned</code>,4,0.0002340
598,come,<code>come</code>,4,0.0002340
598,cu&eth;,<code>cu&amp;d;</code>,4,0.0002340
598,cu&eth;e,<code>cu&amp;d;e</code>,4,0.0002340
598,cyme&eth;,<code>cyme&amp;d;</code>,4,0.0002340
598,cynnes,<code>cynnes</code>,4,0.0002340
598,d&aelig;ge,<code>d&amp;ae;ge</code>,4,0.0002340
598,daga,<code>daga</code>,4,0.0002340
598,dohtrum,<code>dohtrum</code>,4,0.0002340
598,dome,<code>dome</code>,4,0.0002340
598,domf&aelig;st,<code>domf&amp;ae;st</code>,4,0.0002340
598,don,<code>don</code>,4,0.0002340
598,dreogan,<code>dreogan</code>,4,0.0002340
598,dugu&eth;e,<code>dugu&amp;d;e</code>,4,0.0002340
598,dune,<code>dune</code>,4,0.0002340
598,dydon,<code>dydon</code>,4,0.0002340
598,e&eth;el,<code>e&amp;d;el</code>,4,0.0002340
598,eacen,<code>eacen</code>,4,0.0002340
598,ead,<code>ead</code>,4,0.0002340
598,ealles,<code>ealles</code>,4,0.0002340
598,eard,<code>eard</code>,4,0.0002340
598,eastan,<code>eastan</code>,4,0.0002340
598,efne,<code>efne</code>,4,0.0002340
598,elamitarna,<code>elamitarna</code>,4,0.0002340
598,englas,<code>englas</code>,4,0.0002340
598,eode,<code>eode</code>,4,0.0002340
598,eor&eth;buende,<code>eor&amp;d;buende</code>,4,0.0002340
598,eorle,<code>eorle</code>,4,0.0002340
598,eorlum,<code>eorlum</code>,4,0.0002340
598,f&aelig;gere,<code>f&amp;ae;gere</code>,4,0.0002340
598,f&aelig;le,<code>f&amp;ae;le</code>,4,0.0002340
598,f&aelig;mne,<code>f&amp;ae;mne</code>,4,0.0002340
598,f&aelig;r,<code>f&amp;ae;r</code>,4,0.0002340
598,f&aelig;sten,<code>f&amp;ae;sten</code>,4,0.0002340
598,f&aelig;stenne,<code>f&amp;ae;stenne</code>,4,0.0002340
598,forht,<code>forht</code>,4,0.0002340
598,forman,<code>forman</code>,4,0.0002340
598,fr&aelig;gn,<code>fr&amp;ae;gn</code>,4,0.0002340
598,frecne,<code>frecne</code>,4,0.0002340
598,fremde,<code>fremde</code>,4,0.0002340
598,fremede,<code>fremede</code>,4,0.0002340
598,freo,<code>freo</code>,4,0.0002340
598,freolecu,<code>freolecu</code>,4,0.0002340
598,freolic,<code>freolic</code>,4,0.0002340
598,freonda,<code>freonda</code>,4,0.0002340
598,fri&eth;e,<code>fri&amp;d;e</code>,4,0.0002340
598,fromcynne,<code>fromcynne</code>,4,0.0002340
598,full,<code>full</code>,4,0.0002340
598,fylde,<code>fylde</code>,4,0.0002340
598,gearwe,<code>gearwe</code>,4,0.0002340
598,gedon,<code>gedon</code>,4,0.0002340
598,gel&aelig;de,<code>gel&amp;ae;de</code>,4,0.0002340
598,gemunde,<code>gemunde</code>,4,0.0002340
598,geogo&eth;e,<code>geogo&amp;d;e</code>,4,0.0002340
598,geonge,<code>geonge</code>,4,0.0002340
598,ges&aelig;lig,<code>ges&amp;ae;lig</code>,4,0.0002340
598,gesceaft,<code>gesceaft</code>,4,0.0002340
598,gesceop,<code>gesceop</code>,4,0.0002340
598,gestah,<code>gestah</code>,4,0.0002340
598,geteled,<code>geteled</code>,4,0.0002340
598,gewiton,<code>gewiton</code>,4,0.0002340
598,geworhtne,<code>geworhtne</code>,4,0.0002340
598,gewritu,<code>gewritu</code>,4,0.0002340
598,gleaw,<code>gleaw</code>,4,0.0002340
598,goda,<code>goda</code>,4,0.0002340
598,grap,<code>grap</code>,4,0.0002340
598,gumena,<code>gumena</code>,4,0.0002340
598,h&aelig;f&eth;,<code>h&amp;ae;f&amp;d;</code>,4,0.0002340
598,halgum,<code>halgum</code>,4,0.0002340
598,hatene,<code>hatene</code>,4,0.0002340
598,hea,<code>hea</code>,4,0.0002340
598,heofones,<code>heofones</code>,4,0.0002340
598,hider,<code>hider</code>,4,0.0002340
598,hofe,<code>hofe</code>,4,0.0002340
598,holdne,<code>holdne</code>,4,0.0002340
598,honda,<code>honda</code>,4,0.0002340
598,hra&eth;e,<code>hra&amp;d;e</code>,4,0.0002340
598,huru,<code>huru</code>,4,0.0002340
598,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,4,0.0002340
598,hw&aelig;r,<code>hw&amp;ae;r</code>,4,0.0002340
598,hwa,<code>hwa</code>,4,0.0002340
598,hwilc,<code>hwilc</code>,4,0.0002340
598,hwile,<code>hwile</code>,4,0.0002340
598,hyra,<code>hyra</code>,4,0.0002340
598,l&aelig;s,<code>l&amp;ae;s</code>,4,0.0002340
598,l&aelig;tan,<code>l&amp;ae;tan</code>,4,0.0002340
598,l&aelig;te,<code>l&amp;ae;te</code>,4,0.0002340
598,la&eth;es,<code>la&amp;d;es</code>,4,0.0002340
598,lago,<code>lago</code>,4,0.0002340
598,lamehes,<code>lamehes</code>,4,0.0002340
598,lastas,<code>lastas</code>,4,0.0002340
598,leode,<code>leode</code>,4,0.0002340
598,leohtfruma,<code>leohtfruma</code>,4,0.0002340
598,libban,<code>libban</code>,4,0.0002340
598,lic,<code>lic</code>,4,0.0002340
598,life,<code>life</code>,4,0.0002340
598,lissum,<code>lissum</code>,4,0.0002340
598,listum,<code>listum</code>,4,0.0002340
598,lustum,<code>lustum</code>,4,0.0002340
598,m&aelig;gburge,<code>m&amp;ae;gburge</code>,4,0.0002340
598,m&aelig;ge,<code>m&amp;ae;ge</code>,4,0.0002340
598,m&aelig;ge&eth;,<code>m&amp;ae;ge&amp;d;</code>,4,0.0002340
598,m&aelig;ra,<code>m&amp;ae;ra</code>,4,0.0002340
598,m&aelig;ste,<code>m&amp;ae;ste</code>,4,0.0002340
598,ma&eth;elode,<code>ma&amp;d;elode</code>,4,0.0002340
598,malalehel,<code>malalehel</code>,4,0.0002340
598,metodes,<code>metodes</code>,4,0.0002340
598,mihtig,<code>mihtig</code>,4,0.0002340
598,minne,<code>minne</code>,4,0.0002340
598,minre,<code>minre</code>,4,0.0002340
598,modor,<code>modor</code>,4,0.0002340
598,monige,<code>monige</code>,4,0.0002340
598,monnes,<code>monnes</code>,4,0.0002340
598,mor&eth;,<code>mor&amp;d;</code>,4,0.0002340
598,moston,<code>moston</code>,4,0.0002340
598,mundbyrde,<code>mundbyrde</code>,4,0.0002340
598,noma,<code>noma</code>,4,0.0002340
598,ofgeaf,<code>ofgeaf</code>,4,0.0002340
598,ofstum,<code>ofstum</code>,4,0.0002340
598,ongeat,<code>ongeat</code>,4,0.0002340
598,recene,<code>recene</code>,4,0.0002340
598,rodera,<code>rodera</code>,4,0.0002340
598,rodora,<code>rodora</code>,4,0.0002340
598,rofe,<code>rofe</code>,4,0.0002340
598,rumor,<code>rumor</code>,4,0.0002340
598,sawle,<code>sawle</code>,4,0.0002340
598,scyppend,<code>scyppend</code>,4,0.0002340
598,secga&eth;,<code>secga&amp;d;</code>,4,0.0002340
598,secge,<code>secge</code>,4,0.0002340
598,selfum,<code>selfum</code>,4,0.0002340
598,selle,<code>selle</code>,4,0.0002340
598,seofon,<code>seofon</code>,4,0.0002340
598,sethes,<code>sethes</code>,4,0.0002340
598,side,<code>side</code>,4,0.0002340
598,sidne,<code>sidne</code>,4,0.0002340
598,so&eth;e,<code>so&amp;d;e</code>,4,0.0002340
598,sodoman,<code>sodoman</code>,4,0.0002340
598,sohton,<code>sohton</code>,4,0.0002340
598,sorga,<code>sorga</code>,4,0.0002340
598,stefne,<code>stefne</code>,4,0.0002340
598,stol,<code>stol</code>,4,0.0002340
598,streamum,<code>streamum</code>,4,0.0002340
598,strynde,<code>strynde</code>,4,0.0002340
598,sweord,<code>sweord</code>,4,0.0002340
598,treowe,<code>treowe</code>,4,0.0002340
598,tuddor,<code>tuddor</code>,4,0.0002340
598,uncer,<code>uncer</code>,4,0.0002340
598,unrim,<code>unrim</code>,4,0.0002340
598,w&aelig;stmas,<code>w&amp;ae;stmas</code>,4,0.0002340
598,w&aelig;stme,<code>w&amp;ae;stme</code>,4,0.0002340
598,w&aelig;trum,<code>w&amp;ae;trum</code>,4,0.0002340
598,wealdan,<code>wealdan</code>,4,0.0002340
598,wearp,<code>wearp</code>,4,0.0002340
598,weg,<code>weg</code>,4,0.0002340
598,wegas,<code>wegas</code>,4,0.0002340
598,weor&eth;e&eth;,<code>weor&amp;d;e&amp;d;</code>,4,0.0002340
598,weroda,<code>weroda</code>,4,0.0002340
598,wes,<code>wes</code>,4,0.0002340
598,wintrum,<code>wintrum</code>,4,0.0002340
598,wlitan,<code>wlitan</code>,4,0.0002340
598,wonne,<code>wonne</code>,4,0.0002340
598,worda,<code>worda</code>,4,0.0002340
598,wrecan,<code>wrecan</code>,4,0.0002340
598,wuht,<code>wuht</code>,4,0.0002340
598,wyr&eth;,<code>wyr&amp;d;</code>,4,0.0002340
598,wyrcean,<code>wyrcean</code>,4,0.0002340
598,yfel,<code>yfel</code>,4,0.0002340
598,yldestan,<code>yldestan</code>,4,0.0002340
598,yldrum,<code>yldrum</code>,4,0.0002340
796,&aelig;&eth;elingas,<code>&amp;ae;&amp;d;elingas</code>,3,0.0001755
796,&aelig;&eth;elinge,<code>&amp;ae;&amp;d;elinge</code>,3,0.0001755
796,&aelig;&eth;elinges,<code>&amp;ae;&amp;d;elinges</code>,3,0.0001755
796,&aelig;ghwilc,<code>&amp;ae;ghwilc</code>,3,0.0001755
796,&aelig;lmihtiges,<code>&amp;ae;lmihtiges</code>,3,0.0001755
796,&aelig;nigne,<code>&amp;ae;nigne</code>,3,0.0001755
796,&eth;&aelig;r,<code>&amp;d;&amp;ae;r</code>,3,0.0001755
796,&eth;&aelig;re,<code>&amp;d;&amp;ae;re</code>,3,0.0001755
796,&eth;y,<code>&amp;d;y</code>,3,0.0001755
796,&thorn;&aelig;ra,<code>&amp;t;&amp;ae;ra</code>,3,0.0001755
796,&thorn;eawum,<code>&amp;t;eawum</code>,3,0.0001755
796,&thorn;egn,<code>&amp;t;egn</code>,3,0.0001755
796,&thorn;egnas,<code>&amp;t;egnas</code>,3,0.0001755
796,&thorn;eos,<code>&amp;t;eos</code>,3,0.0001755
796,&thorn;ina,<code>&amp;t;ina</code>,3,0.0001755
796,&thorn;ince&eth;,<code>&amp;t;ince&amp;d;</code>,3,0.0001755
796,&thorn;ines,<code>&amp;t;ines</code>,3,0.0001755
796,&thorn;issa,<code>&amp;t;issa</code>,3,0.0001755
796,&thorn;olia&eth;,<code>&amp;t;olia&amp;d;</code>,3,0.0001755
796,&thorn;on,<code>&amp;t;on</code>,3,0.0001755
796,&thorn;riddan,<code>&amp;t;riddan</code>,3,0.0001755
796,&thorn;riste,<code>&amp;t;riste</code>,3,0.0001755
796,&thorn;ry,<code>&amp;t;ry</code>,3,0.0001755
796,&thorn;rymf&aelig;ste,<code>&amp;t;rymf&amp;ae;ste</code>,3,0.0001755
796,&thorn;rymme,<code>&amp;t;rymme</code>,3,0.0001755
796,&thorn;us,<code>&amp;t;us</code>,3,0.0001755
796,&thorn;ystre,<code>&amp;t;ystre</code>,3,0.0001755
796,&thorn;ystro,<code>&amp;t;ystro</code>,3,0.0001755
796,acw&aelig;&eth;,<code>acw&amp;ae;&amp;d;</code>,3,0.0001755
796,acwellan,<code>acwellan</code>,3,0.0001755
796,afeded,<code>afeded</code>,3,0.0001755
796,ahte,<code>ahte</code>,3,0.0001755
796,al&aelig;dde,<code>al&amp;ae;dde</code>,3,0.0001755
796,alwalda,<code>alwalda</code>,3,0.0001755
796,ar&aelig;rde,<code>ar&amp;ae;rde</code>,3,0.0001755
796,arf&aelig;ste,<code>arf&amp;ae;ste</code>,3,0.0001755
796,ateah,<code>ateah</code>,3,0.0001755
796,bearm,<code>bearm</code>,3,0.0001755
796,bedroren,<code>bedroren</code>,3,0.0001755
796,begeat,<code>begeat</code>,3,0.0001755
796,beorht,<code>beorht</code>,3,0.0001755
796,beorna,<code>beorna</code>,3,0.0001755
796,beorne,<code>beorne</code>,3,0.0001755
796,bescyrede,<code>bescyrede</code>,3,0.0001755
796,beswac,<code>beswac</code>,3,0.0001755
796,bethlem,<code>bethlem</code>,3,0.0001755
796,bidde,<code>bidde</code>,3,0.0001755
796,bitre,<code>bitre</code>,3,0.0001755
796,bl&aelig;da,<code>bl&amp;ae;da</code>,3,0.0001755
796,bletsunge,<code>bletsunge</code>,3,0.0001755
796,blisse,<code>blisse</code>,3,0.0001755
796,bodan,<code>bodan</code>,3,0.0001755
796,bosme,<code>bosme</code>,3,0.0001755
796,bro&eth;rum,<code>bro&amp;d;rum</code>,3,0.0001755
796,brogan,<code>brogan</code>,3,0.0001755
796,bruca&eth;,<code>bruca&amp;d;</code>,3,0.0001755
796,brucan,<code>brucan</code>,3,0.0001755
796,bryttedon,<code>bryttedon</code>,3,0.0001755
796,burhsittende,<code>burhsittende</code>,3,0.0001755
796,buton,<code>buton</code>,3,0.0001755
796,c,<code>c</code>,3,0.0001755
796,ceapas,<code>ceapas</code>,3,0.0001755
796,cniht,<code>cniht</code>,3,0.0001755
796,cnosle,<code>cnosle</code>,3,0.0001755
796,cumen,<code>cumen</code>,3,0.0001755
796,curon,<code>curon</code>,3,0.0001755
796,cwealmes,<code>cwealmes</code>,3,0.0001755
796,cym&eth;,<code>cym&amp;d;</code>,3,0.0001755
796,cynna,<code>cynna</code>,3,0.0001755
796,d&aelig;de,<code>d&amp;ae;de</code>,3,0.0001755
796,d&aelig;grimes,<code>d&amp;ae;grimes</code>,3,0.0001755
796,d&aelig;lan,<code>d&amp;ae;lan</code>,3,0.0001755
796,d&aelig;lde,<code>d&amp;ae;lde</code>,3,0.0001755
796,dea&eth;,<code>dea&amp;d;</code>,3,0.0001755
796,deore,<code>deore</code>,3,0.0001755
796,do&eth;,<code>do&amp;d;</code>,3,0.0001755
796,dogora,<code>dogora</code>,3,0.0001755
796,dom,<code>dom</code>,3,0.0001755
796,dreah,<code>dreah</code>,3,0.0001755
796,druncen,<code>druncen</code>,3,0.0001755
796,duge&thorn;a,<code>duge&amp;t;a</code>,3,0.0001755
796,dyrne,<code>dyrne</code>,3,0.0001755
796,e&eth;elmearce,<code>e&amp;d;elmearce</code>,3,0.0001755
796,e&eth;elstol,<code>e&amp;d;elstol</code>,3,0.0001755
796,e&eth;yltyrf,<code>e&amp;d;yltyrf</code>,3,0.0001755
796,earde,<code>earde</code>,3,0.0001755
796,eart,<code>eart</code>,3,0.0001755
796,egypta,<code>egypta</code>,3,0.0001755
796,egypte,<code>egypte</code>,3,0.0001755
796,ellenrof,<code>ellenrof</code>,3,0.0001755
796,elles,<code>elles</code>,3,0.0001755
796,engles,<code>engles</code>,3,0.0001755
796,enos,<code>enos</code>,3,0.0001755
796,enoses,<code>enoses</code>,3,0.0001755
796,eor&eth;rice,<code>eor&amp;d;rice</code>,3,0.0001755
796,f&aelig;&eth;m,<code>f&amp;ae;&amp;d;m</code>,3,0.0001755
796,f&aelig;h&eth;e,<code>f&amp;ae;h&amp;d;e</code>,3,0.0001755
796,fare,<code>fare</code>,3,0.0001755
796,feded,<code>feded</code>,3,0.0001755
796,feondscipe,<code>feondscipe</code>,3,0.0001755
796,feorme,<code>feorme</code>,3,0.0001755
796,feowertig,<code>feowertig</code>,3,0.0001755
796,ferede,<code>ferede</code>,3,0.0001755
796,ferh&eth;,<code>ferh&amp;d;</code>,3,0.0001755
796,ferh&eth;e,<code>ferh&amp;d;e</code>,3,0.0001755
796,fleame,<code>fleame</code>,3,0.0001755
796,foldwege,<code>foldwege</code>,3,0.0001755
796,forbead,<code>forbead</code>,3,0.0001755
796,fore,<code>fore</code>,3,0.0001755
796,forl&aelig;ten,<code>forl&amp;ae;ten</code>,3,0.0001755
796,forworhte,<code>forworhte</code>,3,0.0001755
796,fr&aelig;twa,<code>fr&amp;ae;twa</code>,3,0.0001755
796,fram,<code>fram</code>,3,0.0001755
796,freo&eth;o,<code>freo&amp;d;o</code>,3,0.0001755
796,freolice,<code>freolice</code>,3,0.0001755
796,freondlice,<code>freondlice</code>,3,0.0001755
796,freondscipe,<code>freondscipe</code>,3,0.0001755
796,freondum,<code>freondum</code>,3,0.0001755
796,freora,<code>freora</code>,3,0.0001755
796,fruma,<code>fruma</code>,3,0.0001755
796,frym&eth;e,<code>frym&amp;d;e</code>,3,0.0001755
796,ful,<code>ful</code>,3,0.0001755
796,funde,<code>funde</code>,3,0.0001755
796,fus,<code>fus</code>,3,0.0001755
796,fylla&eth;,<code>fylla&amp;d;</code>,3,0.0001755
796,fynd,<code>fynd</code>,3,0.0001755
796,fyrd,<code>fyrd</code>,3,0.0001755
796,fyrene,<code>fyrene</code>,3,0.0001755
796,gastas,<code>gastas</code>,3,0.0001755
796,gaste,<code>gaste</code>,3,0.0001755
796,ge&thorn;anc,<code>ge&amp;t;anc</code>,3,0.0001755
796,geara,<code>geara</code>,3,0.0001755
796,gebedscipe,<code>gebedscipe</code>,3,0.0001755
796,geceas,<code>geceas</code>,3,0.0001755
796,gefaren,<code>gefaren</code>,3,0.0001755
796,gefean,<code>gefean</code>,3,0.0001755
796,gehwam,<code>gehwam</code>,3,0.0001755
796,gehwilcre,<code>gehwilcre</code>,3,0.0001755
796,gehyran,<code>gehyran</code>,3,0.0001755
796,gesawon,<code>gesawon</code>,3,0.0001755
796,gesceafta,<code>gesceafta</code>,3,0.0001755
796,gesealde,<code>gesealde</code>,3,0.0001755
796,gewitan,<code>gewitan</code>,3,0.0001755
796,geworht,<code>geworht</code>,3,0.0001755
796,gield,<code>gield</code>,3,0.0001755
796,gien,<code>gien</code>,3,0.0001755
796,gieta,<code>gieta</code>,3,0.0001755
796,gifum,<code>gifum</code>,3,0.0001755
796,gingran,<code>gingran</code>,3,0.0001755
796,git,<code>git</code>,3,0.0001755
796,golde,<code>golde</code>,3,0.0001755
796,gomorra,<code>gomorra</code>,3,0.0001755
796,gomorran,<code>gomorran</code>,3,0.0001755
796,gretan,<code>gretan</code>,3,0.0001755
796,gu&eth;e,<code>gu&amp;d;e</code>,3,0.0001755
796,gyld,<code>gyld</code>,3,0.0001755
796,hafa,<code>hafa</code>,3,0.0001755
796,handgeweorc,<code>handgeweorc</code>,3,0.0001755
796,heafod,<code>heafod</code>,3,0.0001755
796,heahcyning,<code>heahcyning</code>,3,0.0001755
796,healde&eth;,<code>healde&amp;d;</code>,3,0.0001755
796,healdend,<code>healdend</code>,3,0.0001755
796,heardum,<code>heardum</code>,3,0.0001755
796,hearm,<code>hearm</code>,3,0.0001755
796,heofne,<code>heofne</code>,3,0.0001755
796,heofnes,<code>heofnes</code>,3,0.0001755
796,heofoncyninge,<code>heofoncyninge</code>,3,0.0001755
796,heoldon,<code>heoldon</code>,3,0.0001755
796,heor&eth;werod,<code>heor&amp;d;werod</code>,3,0.0001755
796,hiwum,<code>hiwum</code>,3,0.0001755
796,hlude,<code>hlude</code>,3,0.0001755
796,holm,<code>holm</code>,3,0.0001755
796,hreowan,<code>hreowan</code>,3,0.0001755
796,hu&eth;e,<code>hu&amp;d;e</code>,3,0.0001755
796,hundnigontig,<code>hundnigontig</code>,3,0.0001755
796,hundseofontig,<code>hundseofontig</code>,3,0.0001755
796,hunger,<code>hunger</code>,3,0.0001755
796,hw&aelig;&eth;ere,<code>hw&amp;ae;&amp;d;ere</code>,3,0.0001755
